Date,Close,Ticker,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close
,KNIN.SW,,LOGN.SW,SLHN.SW,GEBN.SW,SOON.SW,SREN.SW,PGHN.SW,SCMN.SW,HOLN.SW,GIVN.SW,ALC.SW,SIKA.SW,LONN.SW,ABBN.SW,UBSG.SW,ZURN.SW,CFR.SW,NOVN.SW,ROG.SW,NESN.SW
2021-05-19,,LONN.SW,,,,,,,,,,,,547.9893188476562,,,,,,,
2021-05-20,,LONN.SW,,,,,,,,,,,,557.0145874023438,,,,,,,
2021-05-21,,LONN.SW,,,,,,,,,,,,558.584228515625,,,,,,,
2021-05-25,,LONN.SW,,,,,,,,,,,,564.0778198242188,,,,,,,
2021-05-26,,LONN.SW,,,,,,,,,,,,566.236083984375,,,,,,,
2021-05-27,,LONN.SW,,,,,,,,,,,,561.5271606445312,,,,,,,
2021-05-28,,LONN.SW,,,,,,,,,,,,571.3373413085938,,,,,,,
2021-05-31,,LONN.SW,,,,,,,,,,,,568.0018310546875,,,,,,,
2021-06-01,,LONN.SW,,,,,,,,,,,,576.8308715820312,,,,,,,
2021-06-02,,LONN.SW,,,,,,,,,,,,578.2042236328125,,,,,,,
2021-06-03,,LONN.SW,,,,,,,,,,,,573.8878173828125,,,,,,,
2021-06-04,,LONN.SW,,,,,,,,,,,,575.6536865234375,,,,,,,
2021-06-07,,LONN.SW,,,,,,,,,,,,598.4129638671875,,,,,,,
2021-06-08,,LONN.SW,,,,,,,,,,,,612.34326171875,,,,,,,
2021-06-09,,LONN.SW,,,,,,,,,,,,632.7481689453125,,,,,,,
2021-06-10,,LONN.SW,,,,,,,,,,,,640.9886474609375,,,,,,,
2021-06-11,,LONN.SW,,,,,,,,,,,,649.0327758789062,,,,,,,
2021-06-14,,LONN.SW,,,,,,,,,,,,651.975830078125,,,,,,,
2021-06-15,,LONN.SW,,,,,,,,,,,,647.659423828125,,,,,,,
2021-06-16,,LONN.SW,,,,,,,,,,,,652.956787109375,,,,,,,
2021-06-17,,LONN.SW,,,,,,,,,,,,645.5011596679688,,,,,,,
2021-06-18,,LONN.SW,,,,,,,,,,,,639.6151733398438,,,,,,,
2021-06-21,,LONN.SW,,,,,,,,,,,,631.96337890625,,,,,,,
2021-06-22,,LONN.SW,,,,,,,,,,,,636.4759521484375,,,,,,,
2021-06-23,,LONN.SW,,,,,,,,,,,,633.7291870117188,,,,,,,
2021-06-24,,LONN.SW,,,,,,,,,,,,651.1910400390625,,,,,,,
2021-06-25,,LONN.SW,,,,,,,,,,,,648.4442749023438,,,,,,,
2021-06-28,,LONN.SW,,,,,,,,,,,,653.9378662109375,,,,,,,
2021-06-29,,LONN.SW,,,,,,,,,,,,651.38720703125,,,,,,,
2021-06-30,,LONN.SW,,,,,,,,,,,,643.343017578125,,,,,,,
2021-07-01,,LONN.SW,,,,,,,,,,,,644.7164306640625,,,,,,,
2021-07-02,,LONN.SW,,,,,,,,,,,,642.9506225585938,,,,,,,
2021-07-05,,LONN.SW,,,,,,,,,,,,642.9506225585938,,,,,,,
2021-07-06,,LONN.SW,,,,,,,,,,,,653.1530151367188,,,,,,,
2021-07-07,,LONN.SW,,,,,,,,,,,,666.2984619140625,,,,,,,
2021-07-08,,LONN.SW,,,,,,,,,,,,656.6846923828125,,,,,,,
2021-07-09,,LONN.SW,,,,,,,,,,,,654.134033203125,,,,,,,
2021-07-12,,LONN.SW,,,,,,,,,,,,659.2352905273438,,,,,,,
2021-07-13,,LONN.SW,,,,,,,,,,,,656.2922973632812,,,,,,,
2021-07-14,,LONN.SW,,,,,,,,,,,,649.22900390625,,,,,,,
2021-07-15,,LONN.SW,,,,,,,,,,,,641.5772094726562,,,,,,,
2021-07-16,,LONN.SW,,,,,,,,,,,,645.8936157226562,,,,,,,
2021-07-19,,LONN.SW,,,,,,,,,,,,644.5202026367188,,,,,,,
2021-07-20,,LONN.SW,,,,,,,,,,,,645.5011596679688,,,,,,,
2021-07-21,,LONN.SW,,,,,,,,,,,,650.6024169921875,,,,,,,
2021-07-22,,LONN.SW,,,,,,,,,,,,664.1403198242188,,,,,,,
2021-07-23,,LONN.SW,,,,,,,,,,,,692.197021484375,,,,,,,
2021-07-26,,LONN.SW,,,,,,,,,,,,672.9693603515625,,,,,,,
2021-07-27,,LONN.SW,,,,,,,,,,,,669.6338500976562,,,,,,,
2021-07-28,,LONN.SW,,,,,,,,,,,,672.5769653320312,,,,,,,
2021-07-29,,LONN.SW,,,,,,,,,,,,679.4440307617188,,,,,,,
2021-07-30,,LONN.SW,,,,,,,,,,,,691.8046264648438,,,,,,,
2021-08-02,,LONN.SW,,,,,,,,,,,,700.8298950195312,,,,,,,
2021-08-03,,LONN.SW,,,,,,,,,,,,705.7349243164062,,,,,,,
2021-08-04,,LONN.SW,,,,,,,,,,,,707.3045654296875,,,,,,,
2021-08-05,,LONN.SW,,,,,,,,,,,,704.75390625,,,,,,,
2021-08-06,,LONN.SW,,,,,,,,,,,,693.7666015625,,,,,,,
2021-08-09,,LONN.SW,,,,,,,,,,,,702.5956420898438,,,,,,,
2021-08-10,,LONN.SW,,,,,,,,,,,,705.9310913085938,,,,,,,
2021-08-11,,LONN.SW,,,,,,,,,,,,706.7159423828125,,,,,,,
2021-08-12,,LONN.SW,,,,,,,,,,,,708.2855224609375,,,,,,,
2021-08-13,,LONN.SW,,,,,,,,,,,,708.481689453125,,,,,,,
2021-08-16,,LONN.SW,,,,,,,,,,,,712.4058227539062,,,,,,,
2021-08-17,,LONN.SW,,,,,,,,,,,,724.3739624023438,,,,,,,
2021-08-18,,LONN.SW,,,,,,,,,,,,738.3042602539062,,,,,,,
2021-08-19,,LONN.SW,,,,,,,,,,,,734.772705078125,,,,,,,
2021-08-20,,LONN.SW,,,,,,,,,,,,748.1143188476562,,,,,,,
2021-08-23,,LONN.SW,,,,,,,,,,,,752.4307250976562,,,,,,,
2021-08-24,,LONN.SW,,,,,,,,,,,,754.3927612304688,,,,,,,
2021-08-25,,LONN.SW,,,,,,,,,,,,754.0003051757812,,,,,,,
2021-08-26,,LONN.SW,,,,,,,,,,,,749.48779296875,,,,,,,
2021-08-27,,LONN.SW,,,,,,,,,,,,763.0255737304688,,,,,,,
2021-08-30,,LONN.SW,,,,,,,,,,,,761.0635986328125,,,,,,,
2021-08-31,,LONN.SW,,,,,,,,,,,,760.27880859375,,,,,,,
2021-09-01,,LONN.SW,,,,,,,,,,,,759.4939575195312,,,,,,,
2021-09-02,,LONN.SW,,,,,,,,,,,,762.2407836914062,,,,,,,
2021-09-03,,LONN.SW,,,,,,,,,,,,754.196533203125,,,,,,,
2021-09-06,,LONN.SW,,,,,,,,,,,,769.6964111328125,,,,,,,
2021-09-07,,LONN.SW,,,,,,,,,,,,758.9053344726562,,,,,,,
2021-09-08,,LONN.SW,,,,,,,,,,,,754.9813232421875,,,,,,,
2021-09-09,,LONN.SW,,,,,,,,,,,,756.943359375,,,,,,,
2021-09-10,,LONN.SW,,,,,,,,,,,,752.8231811523438,,,,,,,
2021-09-13,,LONN.SW,,,,,,,,,,,,747.3295288085938,,,,,,,
2021-09-14,,LONN.SW,,,,,,,,,,,,761.848388671875,,,,,,,
2021-09-15,,LONN.SW,,,,,,,,,,,,752.8231811523438,,,,,,,
2021-09-16,,LONN.SW,,,,,,,,,,,,760.8673706054688,,,,,,,
2021-09-17,,LONN.SW,,,,,,,,,,,,738.50048828125,,,,,,,
2021-09-20,,LONN.SW,,,,,,,,,,,,734.1841430664062,,,,,,,
2021-09-21,,LONN.SW,,,,,,,,,,,,742.6207275390625,,,,,,,
2021-09-22,,LONN.SW,,,,,,,,,,,,743.0131225585938,,,,,,,
2021-09-23,,LONN.SW,,,,,,,,,,,,745.3675537109375,,,,,,,
2021-09-24,,LONN.SW,,,,,,,,,,,,728.494140625,,,,,,,
2021-09-27,,LONN.SW,,,,,,,,,,,,707.89306640625,,,,,,,
2021-09-28,,LONN.SW,,,,,,,,,,,,680.4249877929688,,,,,,,
2021-09-29,,LONN.SW,,,,,,,,,,,,683.5641479492188,,,,,,,
2021-09-30,,LONN.SW,,,,,,,,,,,,688.2730102539062,,,,,,,
2021-10-01,,LONN.SW,,,,,,,,,,,,681.9945678710938,,,,,,,
2021-10-04,,LONN.SW,,,,,,,,,,,,677.0895385742188,,,,,,,
2021-10-05,,LONN.SW,,,,,,,,,,,,685.1338500976562,,,,,,,
2021-10-06,,LONN.SW,,,,,,,,,,,,686.3109130859375,,,,,,,
2021-10-07,,LONN.SW,,,,,,,,,,,,683.5641479492188,,,,,,,
2021-10-08,,LONN.SW,,,,,,,,,,,,678.462890625,,,,,,,
2021-10-11,,LONN.SW,,,,,,,,,,,,681.7984008789062,,,,,,,
2021-10-12,,LONN.SW,,,,,,,,,,,,685.3299560546875,,,,,,,
2021-10-13,,LONN.SW,,,,,,,,,,,,705.5387573242188,,,,,,,
2021-10-14,,LONN.SW,,,,,,,,,,,,705.5387573242188,,,,,,,
2021-10-15,,LONN.SW,,,,,,,,,,,,708.0892944335938,,,,,,,
2021-10-18,,LONN.SW,,,,,,,,,,,,710.2474975585938,,,,,,,
2021-10-19,,LONN.SW,,,,,,,,,,,,709.0703125,,,,,,,
2021-10-20,,LONN.SW,,,,,,,,,,,,720.8423461914062,,,,,,,
2021-10-21,,LONN.SW,,,,,,,,,,,,736.7346801757812,,,,,,,
2021-10-22,,LONN.SW,,,,,,,,,,,,740.65869140625,,,,,,,
2021-10-25,,LONN.SW,,,,,,,,,,,,736.1461181640625,,,,,,,
2021-10-26,,LONN.SW,,,,,,,,,,,,740.0701293945312,,,,,,,
2021-10-27,,LONN.SW,,,,,,,,,,,,740.65869140625,,,,,,,
2021-10-28,,LONN.SW,,,,,,,,,,,,744.3865356445312,,,,,,,
2021-10-29,,LONN.SW,,,,,,,,,,,,736.3422241210938,,,,,,,
2021-11-01,,LONN.SW,,,,,,,,,,,,748.7029418945312,,,,,,,
2021-11-02,,LONN.SW,,,,,,,,,,,,760.8673706054688,,,,,,,
2021-11-03,,LONN.SW,,,,,,,,,,,,753.0193481445312,,,,,,,
2021-11-04,,LONN.SW,,,,,,,,,,,,755.9623413085938,,,,,,,
2021-11-05,,LONN.SW,,,,,,,,,,,,699.0640258789062,,,,,,,
2021-11-08,,LONN.SW,,,,,,,,,,,,701.2223510742188,,,,,,,
2021-11-09,,LONN.SW,,,,,,,,,,,,712.2095336914062,,,,,,,
2021-11-10,,LONN.SW,,,,,,,,,,,,715.9373779296875,,,,,,,
2021-11-11,,LONN.SW,,,,,,,,,,,,712.0133056640625,,,,,,,
2021-11-12,,LONN.SW,,,,,,,,,,,,723.0005493164062,,,,,,,
2021-11-15,,LONN.SW,,,,,,,,,,,,717.8993530273438,,,,,,,
2021-11-16,,LONN.SW,,,,,,,,,,,,723.785400390625,,,,,,,
2021-11-17,,LONN.SW,,,,,,,,,,,,726.1398315429688,,,,,,,
2021-11-18,,LONN.SW,,,,,,,,,,,,728.2980346679688,,,,,,,
2021-11-19,,LONN.SW,,,,,,,,,,,,743.6017456054688,,,,,,,
2021-11-22,,LONN.SW,,,,,,,,,,,,728.101806640625,,,,,,,
2021-11-23,,LONN.SW,,,,,,,,,,,,693.962890625,,,,,,,
2021-11-24,,LONN.SW,,,,,,,,,,,,689.4501953125,,,,,,,
2021-11-25,,LONN.SW,,,,,,,,,,,,702.7919311523438,,,,,,,
2021-11-26,,LONN.SW,,,,,,,,,,,,724.5701904296875,,,,,,,
2021-11-29,,LONN.SW,,,,,,,,,,,,716.5259399414062,,,,,,,
2021-11-30,,LONN.SW,,,,,,,,,,,,728.8866577148438,,,,,,,
2021-12-01,,LONN.SW,,,,,,,,,,,,716.1336059570312,,,,,,,
2021-12-02,,LONN.SW,,,,,,,,,,,,702.988037109375,,,,,,,
2021-12-03,,LONN.SW,,,,,,,,,,,,704.75390625,,,,,,,
2021-12-06,,LONN.SW,,,,,,,,,,,,692.78564453125,,,,,,,
2021-12-07,,LONN.SW,,,,,,,,,,,,716.72216796875,,,,,,,
2021-12-08,,LONN.SW,,,,,,,,,,,,728.2980346679688,,,,,,,
2021-12-09,,LONN.SW,,,,,,,,,,,,740.4624633789062,,,,,,,
2021-12-10,,LONN.SW,,,,,,,,,,,,738.3042602539062,,,,,,,
2021-12-13,,LONN.SW,,,,,,,,,,,,728.101806640625,,,,,,,
2021-12-14,,LONN.SW,,,,,,,,,,,,711.4247436523438,,,,,,,
2021-12-15,,LONN.SW,,,,,,,,,,,,731.2410278320312,,,,,,,
2021-12-16,,LONN.SW,,,,,,,,,,,,741.2472534179688,,,,,,,
2021-12-17,,LONN.SW,,,,,,,,,,,,733.7916259765625,,,,,,,
2021-12-20,,LONN.SW,,,,,,,,,,,,737.9119262695312,,,,,,,
2021-12-21,,LONN.SW,,,,,,,,,,,,729.0828857421875,,,,,,,
2021-12-22,,LONN.SW,,,,,,,,,,,,735.3612060546875,,,,,,,
2021-12-23,,LONN.SW,,,,,,,,,,,,735.1651000976562,,,,,,,
2021-12-27,,LONN.SW,,,,,,,,,,,,748.7029418945312,,,,,,,
2021-12-28,,LONN.SW,,,,,,,,,,,,749.29150390625,,,,,,,
2021-12-29,,LONN.SW,,,,,,,,,,,,743.7979125976562,,,,,,,
2021-12-30,,LONN.SW,,,,,,,,,,,,747.13330078125,,,,,,,
2022-01-03,,LONN.SW,,,,,,,,,,,,734.9688720703125,,,,,,,
2022-01-04,,LONN.SW,,,,,,,,,,,,707.3045654296875,,,,,,,
2022-01-05,,LONN.SW,,,,,,,,,,,,701.6146850585938,,,,,,,
2022-01-06,,LONN.SW,,,,,,,,,,,,695.3362426757812,,,,,,,
2022-01-07,,LONN.SW,,,,,,,,,,,,698.8678588867188,,,,,,,
2022-01-10,,LONN.SW,,,,,,,,,,,,664.53271484375,,,,,,,
2022-01-11,,LONN.SW,,,,,,,,,,,,670.8111572265625,,,,,,,
2022-01-12,,LONN.SW,,,,,,,,,,,,668.0642700195312,,,,,,,
2022-01-13,,LONN.SW,,,,,,,,,,,,655.114990234375,,,,,,,
2022-01-14,,LONN.SW,,,,,,,,,,,,633.9253540039062,,,,,,,
2022-01-17,,LONN.SW,,,,,,,,,,,,651.1910400390625,,,,,,,
2022-01-18,,LONN.SW,,,,,,,,,,,,634.7101440429688,,,,,,,
2022-01-19,,LONN.SW,,,,,,,,,,,,641.7733764648438,,,,,,,
2022-01-20,,LONN.SW,,,,,,,,,,,,644.7164306640625,,,,,,,
2022-01-21,,LONN.SW,,,,,,,,,,,,630.1975708007812,,,,,,,
2022-01-24,,LONN.SW,,,,,,,,,,,,600.7674560546875,,,,,,,
2022-01-25,,LONN.SW,,,,,,,,,,,,595.469970703125,,,,,,,
2022-01-26,,LONN.SW,,,,,,,,,,,,593.7041625976562,,,,,,,
2022-01-27,,LONN.SW,,,,,,,,,,,,601.7484130859375,,,,,,,
2022-01-28,,LONN.SW,,,,,,,,,,,,617.0520629882812,,,,,,,
2022-01-31,,LONN.SW,,,,,,,,,,,,621.3684692382812,,,,,,,
2022-02-01,,LONN.SW,,,,,,,,,,,,626.2735595703125,,,,,,,
2022-02-02,,LONN.SW,,,,,,,,,,,,628.0393676757812,,,,,,,
2022-02-03,,LONN.SW,,,,,,,,,,,,614.50146484375,,,,,,,
2022-02-04,,LONN.SW,,,,,,,,,,,,611.5584716796875,,,,,,,
2022-02-07,,LONN.SW,,,,,,,,,,,,610.7736206054688,,,,,,,
2022-02-08,,LONN.SW,,,,,,,,,,,,600.9635620117188,,,,,,,
2022-02-09,,LONN.SW,,,,,,,,,,,,612.5394287109375,,,,,,,
2022-02-10,,LONN.SW,,,,,,,,,,,,616.8558959960938,,,,,,,
2022-02-11,,LONN.SW,,,,,,,,,,,,602.3369750976562,,,,,,,
2022-02-14,,LONN.SW,,,,,,,,,,,,591.5459594726562,,,,,,,
2022-02-15,,LONN.SW,,,,,,,,,,,,599.786376953125,,,,,,,
2022-02-16,,LONN.SW,,,,,,,,,,,,601.35595703125,,,,,,,
2022-02-17,,LONN.SW,,,,,,,,,,,,602.1407470703125,,,,,,,
2022-02-18,,LONN.SW,,,,,,,,,,,,588.2105102539062,,,,,,,
2022-02-21,,LONN.SW,,,,,,,,,,,,580.7548828125,,,,,,,
2022-02-22,,LONN.SW,,,,,,,,,,,,596.8434448242188,,,,,,,
2022-02-23,,LONN.SW,,,,,,,,,,,,595.8623657226562,,,,,,,
2022-02-24,,LONN.SW,,,,,,,,,,,,599.1978149414062,,,,,,,
2022-02-25,,LONN.SW,,,,,,,,,,,,618.81787109375,,,,,,,
2022-02-28,,LONN.SW,,,,,,,,,,,,625.2925415039062,,,,,,,
2022-03-01,,LONN.SW,,,,,,,,,,,,628.6279296875,,,,,,,
2022-03-02,,LONN.SW,,,,,,,,,,,,633.9253540039062,,,,,,,
2022-03-03,,LONN.SW,,,,,,,,,,,,619.7988891601562,,,,,,,
2022-03-04,,LONN.SW,,,,,,,,,,,,596.4509887695312,,,,,,,
2022-03-07,,LONN.SW,,,,,,,,,,,,598.4129638671875,,,,,,,
2022-03-08,,LONN.SW,,,,,,,,,,,,570.356201171875,,,,,,,
2022-03-09,,LONN.SW,,,,,,,,,,,,601.5521850585938,,,,,,,
2022-03-10,,LONN.SW,,,,,,,,,,,,591.9383544921875,,,,,,,
2022-03-11,,LONN.SW,,,,,,,,,,,,597.4320068359375,,,,,,,
2022-03-14,,LONN.SW,,,,,,,,,,,,615.2862548828125,,,,,,,
2022-03-15,,LONN.SW,,,,,,,,,,,,612.9318237304688,,,,,,,
2022-03-16,,LONN.SW,,,,,,,,,,,,639.8114013671875,,,,,,,
2022-03-17,,LONN.SW,,,,,,,,,,,,650.7986450195312,,,,,,,
2022-03-18,,LONN.SW,,,,,,,,,,,,651.975830078125,,,,,,,
2022-03-21,,LONN.SW,,,,,,,,,,,,657.2733154296875,,,,,,,
2022-03-22,,LONN.SW,,,,,,,,,,,,650.6024169921875,,,,,,,
2022-03-23,,LONN.SW,,,,,,,,,,,,648.4442749023438,,,,,,,
2022-03-24,,LONN.SW,,,,,,,,,,,,642.3619995117188,,,,,,,
2022-03-25,,LONN.SW,,,,,,,,,,,,642.1657104492188,,,,,,,
2022-03-28,,LONN.SW,,,,,,,,,,,,645.5011596679688,,,,,,,
2022-03-29,,LONN.SW,,,,,,,,,,,,659.4314575195312,,,,,,,
2022-03-30,,LONN.SW,,,,,,,,,,,,657.2733154296875,,,,,,,
2022-03-31,,LONN.SW,,,,,,,,,,,,659.4314575195312,,,,,,,
2022-04-01,,LONN.SW,,,,,,,,,,,,660.0200805664062,,,,,,,
2022-04-04,,LONN.SW,,,,,,,,,,,,664.1403198242188,,,,,,,
2022-04-05,,LONN.SW,,,,,,,,,,,,669.0453491210938,,,,,,,
2022-04-06,,LONN.SW,,,,,,,,,,,,663.5516967773438,,,,,,,
2022-04-07,,LONN.SW,,,,,,,,,,,,661.9820556640625,,,,,,,
2022-04-08,,LONN.SW,,,,,,,,,,,,659.2352905273438,,,,,,,
2022-04-11,,LONN.SW,,,,,,,,,,,,658.8428344726562,,,,,,,
2022-04-12,,LONN.SW,,,,,,,,,,,,653.74169921875,,,,,,,
2022-04-13,,LONN.SW,,,,,,,,,,,,646.678466796875,,,,,,,
2022-04-14,,LONN.SW,,,,,,,,,,,,643.1467895507812,,,,,,,
2022-04-19,,LONN.SW,,,,,,,,,,,,622.5457153320312,,,,,,,
2022-04-20,,LONN.SW,,,,,,,,,,,,624.9000854492188,,,,,,,
2022-04-21,,LONN.SW,,,,,,,,,,,,617.248291015625,,,,,,,
2022-04-22,,LONN.SW,,,,,,,,,,,,608.02685546875,,,,,,,
2022-04-25,,LONN.SW,,,,,,,,,,,,580.7548828125,,,,,,,
2022-04-26,,LONN.SW,,,,,,,,,,,,568.0018310546875,,,,,,,
2022-04-27,,LONN.SW,,,,,,,,,,,,564.8626098632812,,,,,,,
2022-04-28,,LONN.SW,,,,,,,,,,,,563.881591796875,,,,,,,
2022-04-29,,LONN.SW,,,,,,,,,,,,567.4132690429688,,,,,,,
2022-05-02,,LONN.SW,,,,,,,,,,,,557.9955444335938,,,,,,,
2022-05-03,,LONN.SW,,,,,,,,,,,,558.3880615234375,,,,,,,
2022-05-04,,LONN.SW,,,,,,,,,,,,552.1094970703125,,,,,,,
2022-05-05,,LONN.SW,,,,,,,,,,,,554.6602172851562,,,,,,,
2022-05-06,,LONN.SW,,,,,,,,,,,,538.964111328125,,,,,,,
2022-05-09,,LONN.SW,,,,,,,,,,,,512.5287475585938,,,,,,,
2022-05-10,,LONN.SW,,,,,,,,,,,,516.868896484375,,,,,,,
2022-05-11,,LONN.SW,,,,,,,,,,,,521.6035766601562,,,,,,,
2022-05-12,,LONN.SW,,,,,,,,,,,,524.562744140625,,,,,,,
2022-05-13,,LONN.SW,,,,,,,,,,,,543.69873046875,,,,,,,
2022-05-16,,LONN.SW,,,,,,,,,,,,539.9505004882812,,,,,,,
2022-05-17,,LONN.SW,,,,,,,,,,,,545.2769775390625,,,,,,,
2022-05-18,,LONN.SW,,,,,,,,,,,,527.3246459960938,,,,,,,
2022-05-19,,LONN.SW,,,,,,,,,,,,526.5355224609375,,,,,,,
2022-05-20,,LONN.SW,,,,,,,,,,,,542.1205444335938,,,,,,,
2022-05-23,,LONN.SW,,,,,,,,,,,,547.249755859375,,,,,,,
2022-05-24,,LONN.SW,,,,,,,,,,,,547.447021484375,,,,,,,
2022-05-25,,LONN.SW,,,,,,,,,,,,540.3450317382812,,,,,,,
2022-05-27,,LONN.SW,,,,,,,,,,,,565.0047607421875,,,,,,,
2022-05-30,,LONN.SW,,,,,,,,,,,,577.038818359375,,,,,,,
2022-05-31,,LONN.SW,,,,,,,,,,,,569.3449096679688,,,,,,,
2022-06-01,,LONN.SW,,,,,,,,,,,,555.5354614257812,,,,,,,
2022-06-02,,LONN.SW,,,,,,,,,,,,564.0184326171875,,,,,,,
2022-06-03,,LONN.SW,,,,,,,,,,,,555.5354614257812,,,,,,,
2022-06-07,,LONN.SW,,,,,,,,,,,,561.651123046875,,,,,,,
2022-06-08,,LONN.SW,,,,,,,,,,,,565.7938842773438,,,,,,,
2022-06-09,,LONN.SW,,,,,,,,,,,,549.4197998046875,,,,,,,
2022-06-10,,LONN.SW,,,,,,,,,,,,535.6103515625,,,,,,,
2022-06-13,,LONN.SW,,,,,,,,,,,,513.3179321289062,,,,,,,
2022-06-14,,LONN.SW,,,,,,,,,,,,495.3656005859375,,,,,,,
2022-06-15,,LONN.SW,,,,,,,,,,,,504.44036865234375,,,,,,,
2022-06-16,,LONN.SW,,,,,,,,,,,,480.96429443359375,,,,,,,
2022-06-17,,LONN.SW,,,,,,,,,,,,490.43365478515625,,,,,,,
2022-06-20,,LONN.SW,,,,,,,,,,,,483.7261657714844,,,,,,,
2022-06-21,,LONN.SW,,,,,,,,,,,,482.83843994140625,,,,,,,
2022-06-22,,LONN.SW,,,,,,,,,,,,485.6003112792969,,,,,,,
2022-06-23,,LONN.SW,,,,,,,,,,,,481.35882568359375,,,,,,,
2022-06-24,,LONN.SW,,,,,,,,,,,,505.82135009765625,,,,,,,
2022-06-27,,LONN.SW,,,,,,,,,,,,506.01861572265625,,,,,,,
2022-06-28,,LONN.SW,,,,,,,,,,,,504.6376953125,,,,,,,
2022-06-29,,LONN.SW,,,,,,,,,,,,497.53564453125,,,,,,,
2022-06-30,,LONN.SW,,,,,,,,,,,,502.07305908203125,,,,,,,
2022-07-01,,LONN.SW,,,,,,,,,,,,512.13427734375,,,,,,,
2022-07-04,,LONN.SW,,,,,,,,,,,,517.6580200195312,,,,,,,
2022-07-05,,LONN.SW,,,,,,,,,,,,522.3926391601562,,,,,,,
2022-07-06,,LONN.SW,,,,,,,,,,,,540.7396240234375,,,,,,,
2022-07-07,,LONN.SW,,,,,,,,,,,,545.8688354492188,,,,,,,
2022-07-08,,LONN.SW,,,,,,,,,,,,558.29736328125,,,,,,,
2022-07-11,,LONN.SW,,,,,,,,,,,,561.2564697265625,,,,,,,
2022-07-12,,LONN.SW,,,,,,,,,,,,547.447021484375,,,,,,,
2022-07-13,,LONN.SW,,,,,,,,,,,,542.90966796875,,,,,,,
2022-07-14,,LONN.SW,,,,,,,,,,,,541.5286865234375,,,,,,,
2022-07-15,,LONN.SW,,,,,,,,,,,,561.0592041015625,,,,,,,
2022-07-18,,LONN.SW,,,,,,,,,,,,554.9435424804688,,,,,,,
2022-07-19,,LONN.SW,,,,,,,,,,,,566.5830688476562,,,,,,,
2022-07-20,,LONN.SW,,,,,,,,,,,,571.5150146484375,,,,,,,
2022-07-21,,LONN.SW,,,,,,,,,,,,577.038818359375,,,,,,,
2022-07-22,,LONN.SW,,,,,,,,,,,,543.69873046875,,,,,,,
2022-07-25,,LONN.SW,,,,,,,,,,,,531.862060546875,,,,,,,
2022-07-26,,LONN.SW,,,,,,,,,,,,536.9913330078125,,,,,,,
2022-07-27,,LONN.SW,,,,,,,,,,,,532.6511840820312,,,,,,,
2022-07-28,,LONN.SW,,,,,,,,,,,,556.9163208007812,,,,,,,
2022-07-29,,LONN.SW,,,,,,,,,,,,568.3585815429688,,,,,,,
2022-08-02,,LONN.SW,,,,,,,,,,,,568.5558471679688,,,,,,,
2022-08-03,,LONN.SW,,,,,,,,,,,,573.6849975585938,,,,,,,
2022-08-04,,LONN.SW,,,,,,,,,,,,572.1068115234375,,,,,,,
2022-08-05,,LONN.SW,,,,,,,,,,,,552.5762939453125,,,,,,,
2022-08-08,,LONN.SW,,,,,,,,,,,,555.3381958007812,,,,,,,
2022-08-09,,LONN.SW,,,,,,,,,,,,550.2089233398438,,,,,,,
2022-08-10,,LONN.SW,,,,,,,,,,,,562.045654296875,,,,,,,
2022-08-11,,LONN.SW,,,,,,,,,,,,576.0523681640625,,,,,,,
2022-08-12,,LONN.SW,,,,,,,,,,,,562.440185546875,,,,,,,
2022-08-15,,LONN.SW,,,,,,,,,,,,561.8483276367188,,,,,,,
2022-08-16,,LONN.SW,,,,,,,,,,,,550.8008422851562,,,,,,,
2022-08-17,,LONN.SW,,,,,,,,,,,,552.9708251953125,,,,,,,
2022-08-18,,LONN.SW,,,,,,,,,,,,566.1884765625,,,,,,,
2022-08-19,,LONN.SW,,,,,,,,,,,,556.3245849609375,,,,,,,
2022-08-22,,LONN.SW,,,,,,,,,,,,538.7667846679688,,,,,,,
2022-08-23,,LONN.SW,,,,,,,,,,,,527.71923828125,,,,,,,
2022-08-24,,LONN.SW,,,,,,,,,,,,537.7804565429688,,,,,,,
2022-08-25,,LONN.SW,,,,,,,,,,,,543.69873046875,,,,,,,
2022-08-26,,LONN.SW,,,,,,,,,,,,530.0866088867188,,,,,,,
2022-08-29,,LONN.SW,,,,,,,,,,,,517.2634887695312,,,,,,,
2022-08-30,,LONN.SW,,,,,,,,,,,,518.4471435546875,,,,,,,
2022-08-31,,LONN.SW,,,,,,,,,,,,516.277099609375,,,,,,,
2022-09-01,,LONN.SW,,,,,,,,,,,,503.0594482421875,,,,,,,
2022-09-02,,LONN.SW,,,,,,,,,,,,519.0390014648438,,,,,,,
2022-09-05,,LONN.SW,,,,,,,,,,,,507.5968017578125,,,,,,,
2022-09-06,,LONN.SW,,,,,,,,,,,,506.01861572265625,,,,,,,
2022-09-07,,LONN.SW,,,,,,,,,,,,508.977783203125,,,,,,,
2022-09-08,,LONN.SW,,,,,,,,,,,,513.9097900390625,,,,,,,
2022-09-09,,LONN.SW,,,,,,,,,,,,522.9845581054688,,,,,,,
2022-09-12,,LONN.SW,,,,,,,,,,,,524.9573364257812,,,,,,,
2022-09-13,,LONN.SW,,,,,,,,,,,,496.54925537109375,,,,,,,
2022-09-14,,LONN.SW,,,,,,,,,,,,492.60369873046875,,,,,,,
