Date,Close,Ticker,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close
,NESN.SW,,ROG.SW,NOVN.SW,CFR.SW,ZURN.SW,UBSG.SW,ABBN.SW,LONN.SW,SIKA.SW,ALC.SW,GIVN.SW,HOLN.SW,SCMN.SW,PGHN.SW,SREN.SW,SOON.SW,GEBN.SW,SLHN.SW,LOGN.SW,KNIN.SW
2021-06-02,102.90007781982422,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-06-03,103.17688751220703,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-06-04,104.17340850830078,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-06-07,104.09959411621094,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-06-08,104.634765625,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-06-09,105.11457061767578,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-06-10,104.948486328125,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-06-11,105.02230072021484,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-06-14,105.02230072021484,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-06-15,105.74201202392578,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-06-16,105.88964080810547,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-06-17,106.53553771972656,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-06-18,106.57244873046875,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-06-21,107.21834564208984,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-06-22,107.25524139404297,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-06-23,106.72007751464844,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-06-24,107.03379821777344,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-06-25,106.9415283203125,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-06-28,107.14452362060547,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-06-29,107.31061553955078,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-06-30,106.3140869140625,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-07-01,106.62779998779297,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-07-02,106.68316650390625,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-07-05,106.24027252197266,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-07-06,106.1849136352539,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-07-07,107.49515533447266,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-07-08,106.53553771972656,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-07-09,106.2956314086914,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-07-12,106.8492660522461,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-07-13,106.9230728149414,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-07-14,106.53553771972656,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-07-15,105.94499969482422,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-07-16,106.79389953613281,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-07-19,106.6093521118164,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-07-20,107.34751892089844,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-07-21,107.07070922851562,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-07-22,105.3729248046875,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-07-23,106.68316650390625,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-07-26,105.48365020751953,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-07-27,105.6681900024414,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-07-28,105.29911041259766,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-07-29,104.91156768798828,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-07-30,105.92655181884766,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-08-02,105.9819107055664,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-08-03,105.28065490722656,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-08-04,104.78238677978516,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-08-05,104.3025894165039,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-08-06,104.15496063232422,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-08-09,104.9300308227539,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-08-10,105.0407485961914,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-08-11,105.09610748291016,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-08-12,104.81929779052734,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-08-13,105.68665313720703,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-08-16,105.77891540527344,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-08-17,107.365966796875,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-08-18,107.16297912597656,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-08-19,107.19988250732422,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-08-20,107.42132568359375,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-08-23,107.2367935180664,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-08-24,106.99687957763672,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-08-25,106.14800262451172,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-08-26,106.62779998779297,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-08-27,107.365966796875,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-08-30,107.93804931640625,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-08-31,106.79389953613281,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-09-01,106.9230728149414,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-09-02,106.59089660644531,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-09-03,106.3140869140625,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-09-06,106.81234741210938,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-09-07,106.70162963867188,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-09-08,105.94499969482422,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-09-09,105.94499969482422,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-09-10,106.07418060302734,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-09-13,106.16645050048828,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-09-14,105.7051010131836,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-09-15,104.80085754394531,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-09-16,105.40983581542969,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-09-17,105.53901672363281,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-09-20,104.98538970947266,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-09-21,105.77891540527344,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-09-22,105.90809631347656,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-09-23,106.1295394897461,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-09-24,104.67167663574219,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-09-27,102.88162231445312,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-09-28,101.46066284179688,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-09-29,103.76741790771484,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-09-30,103.98886108398438,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-10-01,103.0846176147461,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-10-04,103.34297180175781,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-10-05,103.49060821533203,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-10-06,103.49060821533203,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-10-07,104.09959411621094,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-10-08,103.76741790771484,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-10-11,103.45370483398438,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-10-12,103.89659881591797,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-10-13,104.56094360351562,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-10-14,105.57592010498047,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-10-15,105.94499969482422,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-10-18,106.11109924316406,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-10-19,104.22876739501953,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-10-20,106.99687957763672,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-10-21,107.84577178955078,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-10-22,108.0118637084961,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-10-25,107.77196502685547,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-10-26,108.38094329833984,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-10-27,108.87921142578125,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-10-28,110.65080261230469,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-10-29,111.48123168945312,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-11-01,111.09370422363281,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-11-02,111.27823638916016,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-11-03,112.95755767822266,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-11-04,113.80644989013672,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-11-05,113.65882110595703,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-11-08,112.75456237792969,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-11-09,113.4558334350586,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-11-10,113.91717529296875,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-11-11,113.80644989013672,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-11-12,114.10172271728516,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-11-15,113.58500671386719,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-11-16,114.02790069580078,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-11-17,113.91717529296875,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-11-18,113.62191009521484,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-11-19,113.27128601074219,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-11-22,113.14210510253906,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-11-23,112.60694122314453,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-11-24,112.12712860107422,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-11-25,112.60694122314453,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-11-26,111.18597412109375,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-11-29,110.81689453125,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-11-30,108.87921142578125,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-12-01,109.02684020996094,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-12-02,108.6946792602539,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-12-03,109.63581848144531,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-12-06,112.34858703613281,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-12-07,112.45930480957031,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-12-08,114.23089599609375,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-12-09,114.7845230102539,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-12-10,115.28278350830078,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-12-13,114.95060729980469,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-12-14,114.43388366699219,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-12-15,115.74413299560547,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-12-16,117.29427337646484,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-12-17,117.49726867675781,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-12-20,117.4234619140625,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-12-21,117.18355560302734,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-12-22,117.12818908691406,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-12-23,117.22046661376953,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-12-27,117.47882080078125,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-12-28,118.78907012939453,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-12-29,118.41997528076172,NESN.SW,,,,,,,,,,,,,,,,,,,
2021-12-30,117.58954620361328,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-01-03,119.23196411132812,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-01-04,119.49031829833984,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-01-05,116.26084899902344,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-01-06,116.00248718261719,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-01-07,114.83988952636719,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-01-10,112.4777603149414,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-01-11,112.73611450195312,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-01-12,112.38549041748047,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-01-13,112.01640319824219,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-01-14,111.49968719482422,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-01-17,112.5146713256836,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-01-18,112.920654296875,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-01-19,110.87225341796875,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-01-20,111.83186340332031,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-01-21,111.68423461914062,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-01-24,108.87921142578125,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-01-25,108.620849609375,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-01-26,108.84229278564453,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-01-27,109.15602111816406,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-01-28,108.93456268310547,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-01-31,109.875732421875,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-02-01,109.80191040039062,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-02-02,111.18597412109375,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-02-03,110.1709976196289,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-02-04,109.89418029785156,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-02-07,109.83882141113281,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-02-08,108.7315673828125,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-02-09,109.70964813232422,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-02-10,108.89765167236328,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-02-11,110.06026458740234,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-02-14,108.23332214355469,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-02-15,108.6946792602539,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-02-16,108.23332214355469,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-02-17,108.30712890625,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-02-18,109.06375122070312,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-02-21,109.52510070800781,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-02-22,109.61737823486328,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-02-23,109.70964813232422,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-02-24,106.25872039794922,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-02-25,109.34056854248047,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-02-28,110.52162170410156,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-01,111.130615234375,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-02,110.76152801513672,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-03,108.9530258178711,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-04,106.9415283203125,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-07,104.54249572753906,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-08,101.82974243164062,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-09,106.3140869140625,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-10,104.7270278930664,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-11,104.24723052978516,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-14,105.87118530273438,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-15,106.79389953613281,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-16,107.45823669433594,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-17,109.70964813232422,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-18,111.68423461914062,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-21,111.09370422363281,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-22,111.2413330078125,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-23,109.48819732666016,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-24,110.65080261230469,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-25,109.9864501953125,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-28,111.00143432617188,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-29,111.53659057617188,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-30,111.2597885131836,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-03-31,110.9091567993164,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-04-01,111.51814270019531,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-04-04,112.49620819091797,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-04-05,114.02790069580078,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-04-06,112.93911743164062,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-04-07,113.62191009521484,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-04-08,114.87679290771484,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-04-11,117.12335205078125,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-04-12,115.95287322998047,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-04-13,116.84017181396484,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-04-14,117.17999267578125,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-04-19,114.82015228271484,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-04-20,114.97119140625,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-04-21,115.80184936523438,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-04-22,117.95401763916016,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-04-25,118.80355834960938,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-04-26,116.78353881835938,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-04-27,118.18055725097656,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-04-28,118.80355834960938,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-04-29,118.93570709228516,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-05-02,118.7469253540039,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-05-03,118.27495574951172,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-05-04,117.02896118164062,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-05-05,117.80299377441406,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-05-06,116.4437255859375,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-05-09,113.63079833984375,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-05-10,113.23434448242188,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-05-11,114.95230102539062,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-05-12,114.89566802978516,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-05-13,115.6697006225586,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-05-16,116.40596008300781,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-05-17,115.72633361816406,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-05-18,112.68685913085938,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-05-19,107.02325439453125,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-05-20,106.85334777832031,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-05-23,108.23149871826172,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-05-24,108.3070068359375,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-05-25,107.83504486083984,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-05-27,110.04385375976562,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-05-30,110.40254211425781,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-05-31,110.4403076171875,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-06-01,108.6279525756836,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-06-02,108.3070068359375,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-06-03,108.45803833007812,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-06-07,107.45746612548828,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-06-08,106.0793228149414,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-06-09,104.34249114990234,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-06-10,103.92715454101562,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-06-13,104.5312728881836,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-06-14,102.53013610839844,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-06-15,101.71835327148438,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-06-16,100.52899169921875,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-06-17,100.62338256835938,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-06-20,101.35965728759766,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-06-21,101.34077453613281,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-06-22,103.19088745117188,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-06-23,102.39798736572266,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-06-24,105.38081359863281,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-06-27,106.26811218261719,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-06-28,104.43688201904297,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-06-29,106.09820556640625,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-06-30,105.19203186035156,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-07-01,106.43801879882812,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-07-04,107.15540313720703,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-07-05,106.51353454589844,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-07-06,108.5146713256836,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-07-07,107.96719360351562,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-07-08,108.21261596679688,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-07-11,108.72234344482422,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-07-12,109.15655517578125,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-07-13,107.43859100341797,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-07-14,106.72119903564453,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-07-15,108.76010131835938,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-07-18,108.49580383300781,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-07-19,108.81673431396484,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-07-20,106.90998840332031,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-07-21,108.57130432128906,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-07-22,109.72290802001953,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-07-25,110.3270263671875,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-07-26,110.70460510253906,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-07-27,110.87450408935547,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-07-28,110.4403076171875,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-07-29,109.91170501708984,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-08-02,110.4403076171875,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-08-03,110.15711975097656,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-08-04,110.3270263671875,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-08-05,109.02440643310547,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-08-08,109.02440643310547,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-08-09,109.0810317993164,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-08-10,107.92943572998047,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-08-11,108.72234344482422,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-08-12,108.1559829711914,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-08-15,109.15655517578125,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-08-16,108.76010131835938,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-08-17,110.30815124511719,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-08-18,109.89281463623047,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-08-19,110.36478424072266,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-08-22,110.6668472290039,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-08-23,108.68458557128906,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-08-24,109.76066589355469,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-08-25,110.28926849365234,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-08-26,109.02440643310547,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-08-29,108.98664093017578,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-08-30,108.70346069335938,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-08-31,108.1559829711914,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-09-01,106.62680053710938,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-09-02,107.0610122680664,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-09-05,106.66455841064453,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-09-06,106.11708068847656,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-09-07,104.9654769897461,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-09-08,103.92715454101562,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-09-09,105.3619384765625,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-09-12,105.5884780883789,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-09-13,105.79615020751953,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-09-14,102.98321533203125,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-09-15,102.6434097290039,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-09-16,100.8310546875,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-09-19,101.79386138916016,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-09-20,100.35908508300781,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-09-21,100.3779525756836,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-09-22,101.35965728759766,NESN.SW,,,,,,,,,,,,,,,,,,,
2022-09-23,101.07647705078125,NESN.SW,,,,,,,,,,,,,,,,,,,
